ETS_path,Maintenance_coefficient,ATPM_bound_value,Growth_Rate,O2_concentration
NII_CO_F,6.2,126.06303151575788,0.37924539763539294,108
NII_CO_F,6.2,125.81290645322662,0.3799559954554278,108
NII_CO_F,6.2,125.56278139069536,0.38066659327546293,108
NII_CO_F,6.2,125.3126563281641,0.38137719109550294,108
NII_CO_F,6.2,125.06253126563283,0.382087788915537,108
NII_CO_F,6.2,124.81240620310156,0.3827983867355733,108
NII_CO_F,6.2,124.56228114057029,0.38350898455561333,108
NII_CO_F,6.2,124.31215607803902,0.38421958237564946,108
NII_CO_F,6.2,124.06203101550776,0.3849301801956806,108
NII_CO_F,6.2,123.8119059529765,0.38564077801572116,108
NII_CO_F,6.2,123.56178089044523,0.3863513758357551,108
NII_CO_F,6.2,123.31165582791397,0.3870619736557932,108
NII_CO_F,6.2,123.0615307653827,0.38777257147583094,108
NII_CO_F,6.2,122.81140570285143,0.3884831692958673,108
NII_CO_F,6.2,122.56128064032016,0.3891937671158985,108
NII_CO_F,6.2,122.31115557778891,0.38990436493593794,108
NII_CO_F,6.2,122.06103051525764,0.3906149627559696,108
NII_CO_F,6.2,121.81090545272637,0.39132556057600637,108
NII_CO_F,6.2,121.5607803901951,0.39203615839604566,108
NII_CO_F,6.2,121.31065532766384,0.39274675621607996,108
NII_CO_F,6.2,121.06053026513257,0.39345735403612,108
NII_CO_F,6.2,120.81040520260132,0.3941679518561563,108
NII_CO_F,6.2,120.56028014007005,0.3948785496761918,108
NII_CO_F,6.2,120.31015507753878,0.39558914749622986,108
NII_CO_F,6.2,120.06003001500751,0.39629974531626555,108
NII_CO_F,6.2,119.80990495247624,0.39701034313630074,108
NII_CO_F,6.2,119.55977988994498,0.39772094095633825,108
NII_CO_F,6.2,119.30965482741371,0.398431538776374,108
NII_CO_F,6.2,119.05952976488246,0.39914213659641035,108
NII_CO_F,6.2,118.80940470235119,0.3998527344164478,108
NII_CO_F,6.2,118.55927963981992,0.4005633322364832,108
NII_CO_F,6.2,118.30915457728865,0.4012739300565168,108
NII_CO_F,6.2,118.05902951475738,0.4019845278765547,108
NII_CO_F,6.2,117.80890445222612,0.40269512569658883,108
NII_CO_F,6.2,117.55877938969486,0.40340572351662246,108
NII_CO_F,6.2,117.3086543271636,0.40411632133666336,108
NII_CO_F,6.2,117.05852926463233,0.40482691915669694,108
NII_CO_F,6.2,116.80840420210106,0.40553751697673385,108
NII_CO_F,6.2,116.55827913956979,0.4062481147967728,108
NII_CO_F,6.2,116.30815407703852,0.4069587126168067,108
NII_CO_F,6.2,116.05802901450727,0.4076693104368475,108
NII_CO_F,6.2,115.807903951976,0.4083799082568807,108
NII_CO_F,6.2,115.55777888944473,0.4090905060769168,108
NII_CO_F,6.2,115.30765382691347,0.4098011038969546,108
NII_CO_F,6.2,115.0575287643822,0.41051170171699136,108
NII_CO_F,6.2,114.80740370185093,0.4112222995370248,108
NII_CO_F,6.2,114.55727863931966,0.411932897357065,108
NII_CO_F,6.2,114.30715357678841,0.4126434951771011,108
NII_CO_F,6.2,114.05702851425714,0.4133540929971365,108
NII_CO_F,6.2,113.80690345172587,0.41406469081717184,108
NII_CO_F,6.2,113.5567783891946,0.41477528863720486,108
NII_CO_F,6.2,113.30665332666334,0.41548588645724144,108
NII_CO_F,6.2,113.05652826413207,0.4161964842772794,108
NII_CO_F,6.2,112.80640320160082,0.41690708209731353,108
NII_CO_F,6.2,112.55627813906955,0.4176176799173504,108
NII_CO_F,6.2,112.30615307653828,0.41832827773739034,108
NII_CO_F,6.2,112.05602801400701,0.419038875557424,108
NII_CO_F,6.2,111.80590295147574,0.4197494733774612,108
NII_CO_F,6.2,111.55577788894448,0.4204600711974985,108
NII_CO_F,6.2,111.30565282641321,0.4211706690175354,108
NII_CO_F,6.2,111.05552776388195,0.4218812668375701,108
NII_CO_F,6.2,110.80540270135069,0.4225918646576102,108
NII_CO_F,6.2,110.55527763881942,0.42330246247764275,108
NII_CO_F,6.2,110.30515257628815,0.4240130602976815,108
NII_CO_F,6.2,110.05502751375688,0.4247236581177191,108
NII_CO_F,6.2,109.80490245122562,0.42543425593775364,108
NII_CO_F,6.2,109.55477738869436,0.42614485375779304,108
NII_CO_F,6.2,109.3046523261631,0.4268554515778234,108
NII_CO_F,6.2,109.05452726363183,0.42756604939785764,108
NII_CO_F,6.2,108.80440220110056,0.42827664721789566,108
NII_CO_F,6.2,108.55427713856929,0.42898724503793234,108
NII_CO_F,6.2,108.30415207603802,0.4296978428579676,108
NII_CO_F,6.2,108.05402701350675,0.4304084406780064,108
NII_CO_F,6.2,107.8039019509755,0.4311190384980426,108
NII_CO_F,6.2,107.55377688844423,0.4318296363180783,108
NII_CO_F,6.2,107.30365182591297,0.4325402341381168,108
NII_CO_F,6.2,107.0535267633817,0.43325083195815123,108
NII_CO_F,6.2,106.80340170085043,0.4339614297781868,108
NII_CO_F,6.2,106.55327663831916,0.4346720275982245,108
NII_CO_F,6.2,106.30315157578791,0.4353826254182602,108
NII_CO_F,6.2,106.05302651325664,0.4360932232383007,108
NII_CO_F,6.2,105.80290145072537,0.4368038210583358,108
NII_CO_F,6.2,105.5527763881941,0.43751441887836884,108
NII_CO_F,6.2,105.30265132566284,0.43822501669840824,108
NII_CO_F,6.2,105.05252626313157,0.43893561451844243,108
NII_CO_F,6.2,104.80240120060031,0.43964621233847356,108
NII_CO_F,6.2,104.55227613806905,0.440356810158513,108
NII_CO_F,6.2,104.30215107553778,0.44106740797855054,108
NII_CO_F,6.2,104.05202601300651,0.44177800579858567,108
NII_CO_F,6.2,103.80190095047524,0.4424886036186249,108
NII_CO_F,6.2,103.55177588794398,0.4431992014386593,108
NII_CO_F,6.2,103.30165082541271,0.4439097992586948,108
NII_CO_F,6.2,103.05152576288145,0.4446203970787313,108
NII_CO_F,6.2,102.80140070035019,0.4453309948987673,108
NII_CO_F,6.2,102.55127563781892,0.4460415927188039,108
NII_CO_F,6.2,102.30115057528765,0.4467521905388416,108
NII_CO_F,6.2,102.05102551275638,0.4474627883588797,108
NII_CO_F,6.2,101.80090045022511,0.4481733861789134,108
NII_CO_F,6.2,101.55077538769386,0.44888398399895313,108
NII_CO_F,6.2,101.3006503251626,0.44959458181898787,108
NII_CO_F,6.2,101.05052526263133,0.45030517963902583,108
NII_CO_F,6.2,100.80040020010006,0.45101577745906163,108
NII_CO_F,6.2,100.55027513756879,0.451726375279096,108
NII_CO_F,6.2,100.30015007503752,0.45243697309913294,108
NII_CO_F,6.2,100.05002501250627,0.4531475709191672,108
NII_CO_F,6.2,99.799899949975,0.45385816873920065,108
NII_CO_F,6.2,99.54977488744373,0.4545687665592418,108
NII_CO_F,6.2,99.29964982491246,0.45527936437927574,108
NII_CO_F,6.2,99.0495247623812,0.4559899621993118,108
NII_CO_F,6.2,98.79939969984993,0.4567005600193492,108
NII_CO_F,6.2,98.54927463731866,0.4574111578393861,108
NII_CO_F,6.2,98.2991495747874,0.45812175565941987,108
NII_CO_F,6.2,98.04902451225614,0.4588323534794617,108
NII_CO_F,6.2,97.79889944972487,0.4595429512994938,108
NII_CO_F,6.2,97.5487743871936,0.46025354911953065,108
NII_CO_F,6.2,97.29864932466234,0.46096414693956994,108
NII_CO_F,6.2,97.04852426213107,0.4616747447596063,108
NII_CO_F,6.2,96.79839919959981,0.46238534257964253,108
NII_CO_F,6.2,96.54827413706855,0.4630959403996773,108
NII_CO_F,6.2,96.29814907453728,0.4638065382197149,108
NII_CO_F,6.2,96.04802401200601,0.46451713603975303,108
NII_CO_F,6.2,95.79789894947474,0.46522773385978183,108
NII_CO_F,6.2,95.54777388694347,0.46593833167981796,108
NII_CO_F,6.2,95.2976488244122,0.4666489294998564,108
NII_CO_F,6.2,95.04752376188095,0.4673595273198944,108
NII_CO_F,6.2,94.79739869934969,0.46807012513992496,108
NII_CO_F,6.2,94.54727363681842,0.4687807229599669,108
NII_CO_F,6.2,94.29714857428715,0.4694913207800006,108
NII_CO_F,6.2,94.04702351175588,0.4702019186000349,108
NII_CO_F,6.2,93.79689844922461,0.47091251642007464,108
NII_CO_F,6.2,93.54677338669336,0.4716231142401108,108
NII_CO_F,6.2,93.29664832416209,0.472333712060146,108
NII_CO_F,6.2,93.04652326163082,0.4730443098801847,108
NII_CO_F,6.2,92.79639819909956,0.47375490770022144,108
NII_CO_F,6.2,92.54627313656829,0.4744655055202557,108
NII_CO_F,6.2,92.29614807403702,0.4751761033402958,108
NII_CO_F,6.2,92.04602301150575,0.47588670116033066,108
NII_CO_F,6.2,91.7958979489745,0.47659729898036707,108
NII_CO_F,6.2,91.54577288644323,0.4773078968004053,108
NII_CO_F,6.2,91.29564782391196,0.4780184946204336,108
NII_CO_F,6.2,91.0455227613807,0.4787290924404754,108
NII_CO_F,6.2,90.79539769884943,0.4794396902605079,108
NII_CO_F,6.2,90.54527263631816,0.480150288080542,108
NII_CO_F,6.2,90.2951475737869,0.4808608859005838,108
NII_CO_F,6.2,90.04502251125564,0.48157148372061737,108
NII_CO_F,6.2,89.79489744872437,0.4822820815406533,108
NII_CO_F,6.2,89.5447723861931,0.4829926793606942,108
NII_CO_F,6.2,89.29464732366183,0.48370327718072587,108
NII_CO_F,6.2,89.04452226113057,0.48441387500076394,108
NII_CO_F,6.2,88.79439719859931,0.48512447282080146,108
NII_CO_F,6.2,88.54427213606805,0.48583507064083664,108
NII_CO_F,6.2,88.29414707353678,0.486545668460873,108
NII_CO_F,6.2,88.04402201100551,0.4872562662809116,108
NII_CO_F,6.2,87.79389694847424,0.48796686410094325,108
NII_CO_F,6.2,87.54377188594297,0.48867746192098405,108
NII_CO_F,6.2,87.2936468234117,0.4893880597410204,108
NII_CO_F,6.2,87.04352176088045,0.4900986575610525,108
NII_CO_F,6.2,86.79339669834918,0.4908092553810895,108
NII_CO_F,6.2,86.54327163581792,0.49151985320112723,108
NII_CO_F,6.2,86.29314657328665,0.49223045102115964,108
NII_CO_F,6.2,86.04302151075538,0.4929410488411995,108
NII_CO_F,6.2,85.79289644822411,0.49365164666123657,108
NII_CO_F,6.2,85.54277138569286,0.4943622444812706,108
NII_CO_F,6.2,85.29264632316159,0.4950728423013104,108
NII_CO_F,6.2,85.04252126063032,0.49578344012134623,108
NII_CO_F,6.2,84.79239619809906,0.4964940379413805,108
NII_CO_F,6.2,84.54227113556779,0.49720463576142,108
NII_CO_F,6.2,84.29214607303652,0.4979152335814528,108
NII_CO_F,6.2,84.04202101050527,0.49862583140148664,108
NII_CO_F,6.2,83.791895947974,0.49933642922152727,108
NII_CO_F,6.2,83.54177088544273,0.5000470270415603,108
NII_CO_F,6.2,83.29164582291146,0.5007576248615989,108
NII_CO_F,6.2,83.0415207603802,0.5014682226816365,108
NII_CO_F,6.2,82.79139569784893,0.5021788205016725,108
NII_CO_F,6.2,82.54127063531766,0.5028894183217048,108
NII_CO_F,6.2,82.2911455727864,0.5036000161417425,108
NII_CO_F,6.2,82.04102051025514,0.5043106139617769,108
NII_CO_F,6.2,81.79089544772387,0.5050212117818155,108
NII_CO_F,6.2,81.5407703851926,0.5057318096018507,108
NII_CO_F,6.2,81.29064532266133,0.5064424074218873,108
NII_CO_F,6.2,81.04052026013007,0.5071530052419265,108
NII_CO_F,6.2,80.79039519759881,0.5078636030619627,108
NII_CO_F,6.2,80.54027013506754,0.508574200881996,108
NII_CO_F,6.2,80.29014507253628,0.5092847987020372,108
NII_CO_F,6.2,80.04002001000501,0.5099953965220692,108
NII_CO_F,6.2,79.78989494747374,0.5107059943421062,108
NII_CO_F,6.2,79.53976988494247,0.5114165921621424,108
NII_CO_F,6.2,79.2896448224112,0.5121271899821812,108
NII_CO_F,6.2,79.03951975987995,0.5128377878022178,108
NII_CO_F,6.2,78.78939469734868,0.5135483856222554,108
NII_CO_F,6.2,78.53926963481742,0.5142589834422903,108
NII_CO_F,6.2,78.28914457228615,0.514969581262327,108
NII_CO_F,6.2,78.03901950975488,0.5156801790823592,108
NII_CO_F,6.2,77.78889444722361,0.516390776902396,108
NII_CO_F,6.2,77.53876938469236,0.5171013747224312,108
NII_CO_F,6.2,77.28864432216109,0.5178119725424695,108
NII_CO_F,6.2,77.03851925962982,0.5185225703625043,108
NII_CO_F,6.2,76.78839419709855,0.5192331681825457,108
NII_CO_F,6.2,76.53826913456729,0.519943766002577,108
NII_CO_F,6.2,76.28814407203602,0.5206543638226115,108
NII_CO_F,6.2,76.03801900950475,0.5213649616426527,108
NII_CO_F,6.2,75.7878939469735,0.5220755594626901,108
NII_CO_F,6.2,75.53776888444223,0.5227861572827212,108
NII_CO_F,6.2,75.28764382191096,0.5234967551027622,108
NII_CO_F,6.2,75.0375187593797,0.5242073529227966,108
NII_CO_F,6.2,74.78739369684843,0.5249179507428323,108
NII_CO_F,6.2,74.53726863431716,0.5256285485628709,108
NII_CO_F,6.2,74.2871435717859,0.5263391463829068,108
NII_CO_F,6.2,74.03701850925464,0.5270497442029405,108
NII_CO_F,6.2,73.78689344672337,0.5277603420229803,108
NII_CO_F,6.2,73.5367683841921,0.5284709398430134,108
NII_CO_F,6.2,73.28664332166083,0.5291815376630465,108
NII_CO_F,6.2,73.03651825912956,0.5298921354830853,108
NII_CO_F,6.2,72.78639319659831,0.5306027333031209,108
NII_CO_F,6.2,72.53626813406704,0.5313133311231559,108
NII_CO_F,6.2,72.28614307153578,0.532023928943195,108
NII_CO_F,6.2,72.03601800900451,0.5327345267632306,108
NII_CO_F,6.2,71.78589294647324,0.5334451245832694,108
NII_CO_F,6.2,71.53576788394197,0.5341557224033047,108
NII_CO_F,6.2,71.2856428214107,0.53486632022334,108
NII_CO_F,6.2,71.03551775887945,0.5355769180433787,108
NII_CO_F,6.2,70.78539269634818,0.5362875158634144,108
NII_CO_F,6.2,70.53526763381691,0.5369981136834495,108
NII_CO_F,6.2,70.28514257128565,0.5377087115034915,108
NII_CO_F,6.2,70.03501750875438,0.5384193093235218,108
NII_CO_F,6.2,69.78489244622311,0.5391299071435592,108
NII_CO_F,6.2,69.53476738369186,0.5398405049636007,108
NII_CO_F,6.2,69.28464232116059,0.5405511027836324,108
NII_CO_F,6.2,69.03451725862932,0.541261700603665,108
NII_CO_F,6.2,68.78439219609805,0.5419722984237022,108
NII_CO_F,6.2,68.53426713356679,0.5426828962437369,108
NII_CO_F,6.2,68.28414207103552,0.5433934940637752,108
NII_CO_F,6.2,68.03401700850426,0.5441040918838129,108
NII_CO_F,6.2,67.783891945973,0.544814689703847,108
NII_CO_F,6.2,67.53376688344173,0.5455252875238837,108
NII_CO_F,6.2,67.28364182091046,0.546235885343923,108
NII_CO_F,6.2,67.03351675837919,0.546946483163956,108
NII_CO_F,6.2,66.78339169584793,0.547657080983995,108
NII_CO_F,6.2,66.53326663331666,0.5483676788040305,108
NII_CO_F,6.2,66.2831415707854,0.5490782766240666,108
NII_CO_F,6.2,66.03301650825414,0.5497888744441047,108
NII_CO_F,6.2,65.78289144572287,0.5504994722641395,108
NII_CO_F,6.2,65.5327663831916,0.5512100700841761,108
NII_CO_F,6.2,65.28264132066033,0.5519206679042148,108
NII_CO_F,6.2,65.03251625812906,0.5526312657242513,108
NII_CO_F,6.2,64.78239119559781,0.553341863544287,108
NII_CO_F,6.2,64.53226613306654,0.5540524613643196,108
NII_CO_F,6.2,64.28214107053527,0.55476305918436,108
NII_CO_F,6.2,64.032016008004,0.5554736570043951,108
NII_CO_F,6.2,63.78189094547274,0.5561842548244309,108
NII_CO_F,6.2,63.53176588294148,0.556894852644465,108
NII_CO_F,6.2,63.28164082041021,0.5576054504645026,108
NII_CO_F,6.2,63.03151575787894,0.5583160482845412,108
NII_CO_F,6.2,62.78139069534768,0.5590266461045748,108
NII_CO_F,6.2,62.531265632816414,0.5597372439246117,108
NII_CO_F,6.2,62.281140570285146,0.5604478417446478,108
NII_CO_F,6.2,62.03101550775388,0.5611584395646847,108
NII_CO_F,6.2,61.78089044522262,0.5618690373847195,108
NII_CO_F,6.2,61.53076538269135,0.5625796352047588,108
NII_CO_F,6.2,61.28064032016008,0.5632902330247916,108
NII_CO_F,6.2,61.03051525762882,0.5640008308448289,108
NII_CO_F,6.2,60.78039019509755,0.5647114286648638,108
NII_CO_F,6.2,60.530265132566285,0.5654220264849027,108
NII_CO_F,6.2,60.280140070035024,0.566132624304938,108
NII_CO_F,6.2,60.030015007503756,0.5668432221249752,108
NII_CO_F,6.2,59.77988994497249,0.5675538199450125,108
NII_CO_F,6.2,59.52976488244123,0.568264417765046,108
NII_CO_F,6.2,59.27963981990996,0.568975015585085,108
NII_CO_F,6.2,59.02951475737869,0.56968561340512,108
NII_CO_F,6.2,58.77938969484743,0.5703962112251539,108
NII_CO_F,6.2,58.52926463231616,0.5711068090451925,108
NII_CO_F,6.2,58.279139569784896,0.5718174068652296,108
NII_CO_F,6.2,58.029014507253635,0.5725280046852661,108
NII_CO_F,6.2,57.77888944472237,0.5732386025053022,108
NII_CO_F,6.2,57.5287643821911,0.5739492003253363,108
NII_CO_F,6.2,57.27863931965983,0.5746597981453763,108
NII_CO_F,6.2,57.02851425712857,0.5753703959654094,108
NII_CO_F,6.2,56.7783891945973,0.5760809937854465,108
NII_CO_F,6.2,56.528264132066035,0.5767915916054833,108
NII_CO_F,6.2,56.278139069534774,0.577502189425516,108
NII_CO_F,6.2,56.028014007003506,0.5782127872455552,108
NII_CO_F,6.2,55.77788894447224,0.5789233850655929,108
NII_CO_F,6.2,55.52776388194098,0.5796339828856273,108
NII_CO_F,6.2,55.27763881940971,0.5803445807056639,108
NII_CO_F,6.2,55.02751375687844,0.5810551785256997,108
NII_CO_F,6.2,54.77738869434718,0.58176577634574,108
NII_CO_F,6.2,54.52726363181591,0.5824763741657686,108
NII_CO_F,6.2,54.277138569284645,0.5831869719858083,108
NII_CO_F,6.2,54.02701350675338,0.5838975698058452,108
NII_CO_F,6.2,53.77688844422212,0.5846081676258811,108
NII_CO_F,6.2,53.52676338169085,0.5853187654459172,108
NII_CO_F,6.2,53.27663831915958,0.5860293632659547,108
NII_CO_F,6.2,53.02651325662832,0.5867399610859934,108
NII_CO_F,6.2,52.77638819409705,0.587450558906027,108
NII_CO_F,6.2,52.526263131565784,0.5881611567260634,108
NII_CO_F,6.2,52.27613806903452,0.5888717545460977,108
NII_CO_F,6.2,52.026013006503256,0.5895823523661325,108
NII_CO_F,6.2,51.77588794397199,0.5902929501861707,108
NII_CO_F,6.2,51.52576288144073,0.5910035480062082,108
NII_CO_F,6.2,51.27563781890946,0.5917141458262446,108
NII_CO_F,6.2,51.02551275637819,0.5924247436462803,108
NII_CO_F,6.2,50.77538769384693,0.5931353414663187,108
NII_CO_F,6.2,50.52526263131566,0.593845939286355,108
NII_CO_F,6.2,50.275137568784395,0.5945565371063907,108
NII_CO_F,6.2,50.025012506253134,0.595267134926426,108
NII_CO_F,6.2,49.774887443721866,0.5959777327464647,108
NII_CO_F,6.2,49.5247623811906,0.5966883305664984,108
NII_CO_F,6.2,49.27463731865933,0.5973989283865359,108
NII_CO_F,6.2,49.02451225612807,0.5981095262065729,108
NII_CO_F,6.2,48.7743871935968,0.5988201240266089,108
NII_CO_F,6.2,48.524262131065534,0.5995307218466458,108
NII_CO_F,6.2,48.27413706853427,0.6002413196666828,108
NII_CO_F,6.2,48.024012006003005,0.6009519174867175,108
NII_CO_F,6.2,47.77388694347174,0.6016625153067522,108
NII_CO_F,6.2,47.52376188094048,0.6023731131267898,108
NII_CO_F,6.2,47.27363681840921,0.6030837109468269,108
NII_CO_F,6.2,47.02351175587794,0.6037943087668589,108
NII_CO_F,6.2,46.77338669334668,0.6045049065868978,108
NII_CO_F,6.2,46.52326163081541,0.6052155044069361,108
NII_CO_F,6.2,46.273136568284144,0.6059261022269706,108
NII_CO_F,6.2,46.023011505752876,0.6066367000470073,108
NII_CO_F,6.2,45.772886443221616,0.6073472978670461,108
NII_CO_F,6.2,45.52276138069035,0.6080578956870804,108
NII_CO_F,6.2,45.27263631815908,0.6087684935071163,108
NII_CO_F,6.2,45.02251125562782,0.6094790913271517,108
NII_CO_F,6.2,44.77238619309655,0.6101896891471899,108
NII_CO_F,6.2,44.52226113056528,0.6109002869672241,108
NII_CO_F,6.2,44.27213606803402,0.6116108847872614,108
NII_CO_F,6.2,44.022011005502755,0.6123214826072978,108
NII_CO_F,6.2,43.77188594297149,0.6130320804273334,108
NII_CO_F,6.2,43.521760880440226,0.6137426782473696,108
NII_CO_F,6.2,43.27163581790896,0.6144532760674072,108
NII_CO_F,6.2,43.02151075537769,0.615163873887444,108
NII_CO_F,6.2,42.77138569284643,0.615874471707479,108
NII_CO_F,6.2,42.52126063031516,0.6165850695275151,108
NII_CO_F,6.2,42.271135567783894,0.617295667347554,108
NII_CO_F,6.2,42.02101050525263,0.6180062651675878,108
NII_CO_F,6.2,41.770885442721365,0.6187168629876237,108
NII_CO_F,6.2,41.5207603801901,0.6194274608076638,108
NII_CO_F,6.2,41.27063531765883,0.6201380586276944,108
NII_CO_F,6.2,41.02051025512757,0.6208486564477345,108
NII_CO_F,6.2,40.7703851925963,0.6215592542677677,108
NII_CO_F,6.2,40.52026013006503,0.622269852087805,108
NII_CO_F,6.2,40.27013506753377,0.6229804499078403,108
NII_CO_F,6.2,40.020010005002504,0.62369104772788,108
NII_CO_F,6.2,39.769884942471236,0.6244016455479146,108
NII_CO_F,6.2,39.519759879939976,0.6251122433679493,108
NII_CO_F,6.2,39.26963481740871,0.6258228411879864,108
NII_CO_F,6.2,39.01950975487744,0.6265334390080226,108
NII_CO_F,6.2,38.76938469234618,0.6272440368280572,108
NII_CO_F,6.2,38.51925962981491,0.6279546346480942,108
NII_CO_F,6.2,38.26913456728364,0.6286652324681324,108
NII_CO_F,6.2,38.019009504752376,0.6293758302881692,108
NII_CO_F,6.2,37.768884442221115,0.6300864281082029,108
NII_CO_F,6.2,37.51875937968985,0.6307970259282406,108
NII_CO_F,6.2,37.26863431715858,0.6315076237482783,108
NII_CO_F,6.2,37.01850925462732,0.6322182215683126,108
NII_CO_F,6.2,36.76838419209605,0.6329288193883496,108
NII_CO_F,6.2,36.51825912956478,0.6336394172083858,108
NII_CO_F,6.2,36.26813406703352,0.6343500150284216,108
NII_CO_F,6.2,36.018009004502254,0.635060612848457,108
NII_CO_F,6.2,35.767883941970986,0.6357712106684956,108
NII_CO_F,6.2,35.517758879439725,0.6364818084885332,108
NII_CO_F,6.2,35.26763381690846,0.6371924063085663,108
NII_CO_F,6.2,35.01750875437719,0.6379030041286061,108
NII_CO_F,6.2,34.76738369184593,0.6386136019486425,108
NII_CO_F,6.2,34.51725862931466,0.6393241997686765,108
NII_CO_F,6.2,34.26713356678339,0.6400347975887112,108
NII_CO_F,6.2,34.01700850425213,0.6407453954087488,108
NII_CO_F,6.2,33.766883441720864,0.6414559932287858,108
NII_CO_F,6.2,33.516758379189596,0.6421665910488221,108
NII_CO_F,6.2,33.26663331665833,0.6428771888688585,108
NII_CO_F,6.2,33.01650825412707,0.643587786688896,108
NII_CO_F,6.2,32.7663831915958,0.6442983845089308,108
NII_CO_F,6.2,32.51625812906453,0.6450089823289673,108
NII_CO_F,6.2,32.26613306653327,0.6457195801490027,108
NII_CO_F,6.2,32.016008004002,0.6464301779690396,108
NII_CO_F,6.2,31.76588294147074,0.6471407757890755,108
NII_CO_F,6.2,31.51575787893947,0.6478513736091136,108
NII_CO_F,6.2,31.265632816408207,0.6485619714291486,108
NII_CO_F,6.2,31.01550775387694,0.649272569249184,108
NII_CO_F,6.2,30.765382691345675,0.6499831670692213,108
NII_CO_F,6.2,30.51525762881441,0.6506937648892582,108
NII_CO_F,6.2,30.265132566283143,0.651404362709294,108
NII_CO_F,6.2,30.015007503751878,0.6521149605293304,108
NII_CO_F,6.2,29.764882441220614,0.652825558349367,108
NII_CO_F,6.2,29.514757378689346,0.6535361561694041,108
NII_CO_F,6.2,29.26463231615808,0.6542467539894391,108
NII_CO_F,6.2,29.014507253626817,0.6549573518094765,108
NII_CO_F,6.2,28.76438219109555,0.6556679496295116,108
NII_CO_F,6.2,28.514257128564285,0.6563785474495494,108
NII_CO_F,6.2,28.264132066033017,0.6570891452695833,108
NII_CO_F,6.2,28.014007003501753,0.65779974308962,108
NII_CO_F,6.2,27.76388194097049,0.6585103409096571,108
NII_CO_F,6.2,27.51375687843922,0.6592209387296947,108
NII_CO_F,6.2,27.263631815907956,0.659931536549726,108
NII_CO_F,6.2,27.01350675337669,0.6606421343697652,108
NII_CO_F,6.2,26.763381690845424,0.6613527321898028,108
NII_CO_F,6.2,26.51325662831416,0.6620633300098387,108
NII_CO_F,6.2,26.263131565782892,0.6627739278298738,108
NII_CO_F,6.2,26.013006503251628,0.6634845256499109,108
NII_CO_F,6.2,25.762881440720363,0.6641951234699468,108
NII_CO_F,6.2,25.512756378189096,0.6649057212899819,108
NII_CO_F,6.2,25.26263131565783,0.6656163191100226,108
NII_CO_F,6.2,25.012506253126567,0.6663269169300541,108
NII_CO_F,6.2,24.7623811905953,0.6670375147500919,108
NII_CO_F,6.2,24.512256128064035,0.6677481125701293,108
NII_CO_F,6.2,24.262131065532767,0.6684587103901644,108
NII_CO_F,6.2,24.012006003001503,0.6691693082102009,108
NII_CO_F,6.2,23.76188094047024,0.6698799060302377,108
NII_CO_F,6.2,23.51175587793897,0.6705905038502721,108
NII_CO_F,6.2,23.261630815407706,0.6713011016703121,108
NII_CO_F,6.2,23.011505752876438,0.672011699490347,108
NII_CO_F,6.2,22.761380690345174,0.6727222973103829,108
NII_CO_F,6.2,22.51125562781391,0.673432895130419,108
NII_CO_F,6.2,22.26113056528264,0.6741434929504557,108
NII_CO_F,6.2,22.011005502751377,0.6748540907704917,108
NII_CO_F,6.2,21.760880440220113,0.6755646885905279,108
NII_CO_F,6.2,21.510755377688845,0.6762752864105632,108
NII_CO_F,6.2,21.26063031515758,0.6769858842306001,108
NII_CO_F,6.2,21.010505252626317,0.6776964820506353,108
NII_CO_F,6.2,20.76038019009505,0.6784070798706738,108
NII_CO_F,6.2,20.510255127563784,0.6791176776907093,108
NII_CO_F,6.2,20.260130065032516,0.6798282755107443,108
NII_CO_F,6.2,20.010005002501252,0.6805388733307816,108
NII_CO_F,6.2,19.759879939969988,0.6812494711508181,108
NII_CO_F,6.2,19.50975487743872,0.6819600689708545,108
NII_CO_F,6.2,19.259629814907456,0.6826706667908901,108
NII_CO_F,6.2,19.009504752376188,0.6833812646109295,108
NII_CO_F,6.2,18.759379689844923,0.6840918624309636,108
NII_CO_F,6.2,18.50925462731366,0.6848024602509999,108
NII_CO_F,6.2,18.25912956478239,0.6855130580710358,108
NII_CO_F,6.2,18.009004502251127,0.6862236558910721,108
NII_CO_F,6.2,17.758879439719863,0.6869342537111081,108
NII_CO_F,6.2,17.508754377188595,0.6876448515311454,108
NII_CO_F,6.2,17.25862931465733,0.688355449351181,108
NII_CO_F,6.2,17.008504252126066,0.6890660471712171,108
NII_CO_F,6.2,16.758379189594798,0.689776644991253,108
NII_CO_F,6.2,16.508254127063534,0.6904872428112909,108
NII_CO_F,6.2,16.258129064532266,0.6911978406313254,108
NII_CO_F,6.2,16.008004002001,0.6919084384513619,108
NII_CO_F,6.2,15.757878939469736,0.6926190362713989,108
NII_CO_F,6.2,15.50775387693847,0.693329634091434,108
NII_CO_F,6.2,15.257628814407205,0.6940402319114722,108
NII_CO_F,6.2,15.007503751875939,0.6947508297315079,108
NII_CO_F,6.2,14.757378689344673,0.6954614275515447,108
NII_CO_F,6.2,14.507253626813409,0.696172025371582,108
NII_CO_F,6.2,14.257128564282143,0.696882623191617,108
NII_CO_F,6.2,14.007003501750876,0.6975932210116533,108
NII_CO_F,6.2,13.75687843921961,0.6983038188316891,108
NII_CO_F,6.2,13.506753376688344,0.699014416651725,108
NII_CO_F,6.2,13.25662831415708,0.6997250144717634,108
